time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
19.35,0.0,0.0,0.0,2.3938326056448315e-107,6.366666666666649,3.3482264157461075e-48,0.5102052105959817,0.0016281364557962942,1.0,0.11780131449607568,0.010602516071117892,
19.366666666666667,0.0,0.0,0.0,5.4371691740446986e-108,6.383333333333316,3.0134037741714966e-48,0.5096099711836197,0.0016010008481996893,1.0,0.11623063030279468,0.010443478330051124,
19.383333333333333,0.0,0.0,0.0,1.2294807015115182e-108,6.399999999999983,2.712063396754347e-48,0.5090154262172388,0.0015743175007296945,1.0,0.11468088856542408,0.010286826155100357,
19.4,0.0,0.0,0.0,2.767836223586059e-109,6.416666666666649,2.440857057078912e-48,0.5084215748866521,0.0015480788757175328,1.0,0.11315181005121842,0.010132523762773852,
19.416666666666668,0.0,0.0,0.0,6.203386829110324e-110,6.433333333333316,2.1967713513710207e-48,0.5078284163826177,0.0015222775611222405,1.0,0.11164311925053551,0.009980535906332244,
19.433333333333334,0.0,0.0,0.0,1.3841626966421647e-110,6.449999999999982,1.9770942162339186e-48,0.507235949896838,0.0014969062684368698,1.0,0.11015454432719503,0.00983082786773726,
19.45,0.0,0.0,0.0,3.074788302623657e-111,6.466666666666649,1.7793847946105268e-48,0.5066441746219583,0.0014719578306295886,1.0,0.10868581706949909,0.009683365449721202,
19.466666666666665,0.0,0.0,0.0,6.800065594044727e-112,6.483333333333316,1.601446315149474e-48,0.506053089751566,0.0014474252001190956,1.0,0.10723667284190577,0.009538114967975384,
19.483333333333334,0.0,0.0,0.0,1.4972033356708416e-112,6.499999999999982,1.4413016836345268e-48,0.5054626944801892,0.0014233014467837774,1.0,0.10580685053734702,0.009395043243455753,
19.5,0.0,0.0,0.0,3.2818465619916433e-113,6.516666666666649,1.2971715152710742e-48,0.5048729880032956,0.0013995797560040477,1.0,0.1043960925301824,0.009254117594803917,
19.516666666666666,0.0,0.0,0.0,7.161855611217065e-114,6.5333333333333155,1.1674543637439667e-48,0.5042839695172918,0.0013762534267373137,1.0,0.10300414462977996,0.009115305830881859,
19.53333333333333,0.0,0.0,0.0,1.5559751330632714e-114,6.549999999999982,1.05070892736957e-48,0.5036956382195217,0.001353315869625025,1.0,0.10163075603471622,0.008978576243418631,
19.55,0.0,0.0,0.0,3.3654996153933005e-115,6.566666666666649,9.45638034632613e-49,0.5031079933082656,0.0013307606051312748,1.0,0.10027567928758667,0.008843897599767352,
19.566666666666666,0.0,0.0,0.0,7.247133153983999e-116,6.583333333333315,8.510742311693518e-49,0.5025210339827393,0.0013085812617124202,1.0,0.09893867023041884,0.008711239135770842,
19.583333333333332,0.0,0.0,0.0,1.5536483877392036e-116,6.599999999999982,7.659668080524166e-49,0.5019347594430927,0.0012867715740172132,1.0,0.09761948796067993,0.00858057054873428,
19.6,0.0,0.0,0.0,3.31595813544723e-117,6.6166666666666485,6.893701272471749e-49,0.5013491688904091,0.0012653253811169263,1.0,0.09631789478787087,0.008451861990503266,
19.616666666666667,0.0,0.0,0.0,7.0458783614679815e-118,6.633333333333315,6.204331145224574e-49,0.5007642615267037,0.0012442366247649775,1.0,0.09503365619069926,0.008325084060645718,
19.633333333333333,0.0,0.0,0.0,1.4904967936598839e-118,6.649999999999982,5.583898030702116e-49,0.5001800365549226,0.0012234993476855612,1.0,0.09376654077482327,0.008200207799736032,
19.65,0.0,0.0,0.0,3.1390393014864815e-119,6.666666666666648,5.025508227631905e-49,0.49959649317894184,0.0012031076918908017,1.0,0.09251632023115897,0.00807720468273999,
19.666666666666668,0.0,0.0,0.0,6.581611794664017e-120,6.683333333333315,4.5229574048687145e-49,0.4990136306035664,0.001183055897025955,1.0,0.09128276929474351,0.007956046612498891,
19.683333333333334,0.0,0.0,0.0,1.3738444836403931e-120,6.6999999999999815,4.070661664381843e-49,0.49843144803452893,0.001163338298742189,1.0,0.09006566570414692,0.007836705913311409,
19.7,0.0,0.0,0.0,2.855043228013193e-121,6.716666666666648,3.663595497943659e-49,0.49784994467848864,0.001143949327096486,1.0,0.08886479016142497,0.007719155324611738,
19.716666666666665,0.0,0.0,0.0,5.906872606683763e-122,6.733333333333315,3.297235948149293e-49,0.4972691197430304,0.0011248835049782113,1.0,0.08767992629260597,0.0076033679947425615,
19.733333333333334,0.0,0.0,0.0,1.2166686652450974e-122,6.749999999999981,2.9675123533343637e-49,0.49668897243666355,0.0011061354465619077,1.0,0.08651086060870455,0.007489317474821423,
19.75,0.0,0.0,0.0,2.4949212613837196e-123,6.766666666666648,2.670761118000927e-49,0.49610950196882075,0.0010876998557858759,1.0,0.08535738246725516,0.007376977712699102,
19.766666666666666,0.0,0.0,0.0,5.09343967905097e-124,6.783333333333315,2.4036850062008344e-49,0.4955307075498571,0.0010695715248561113,1.0,0.08421928403435842,0.007266323047008616,
19.78333333333333,0.0,0.0,0.0,1.0352262904276638e-124,6.799999999999981,2.163316505580751e-49,0.49495258839104894,0.001051745332775176,1.0,0.08309636024723364,0.007157328201303486,
19.8,0.0,0.0,0.0,2.0947356334548423e-125,6.816666666666648,1.9469848550226758e-49,0.49437514370459273,0.0010342162438955898,1.0,0.08198840877727052,0.007049968278283934,
19.816666666666666,0.0,0.0,0.0,4.21981052141731e-126,6.833333333333314,1.752286369520408e-49,0.49379837270360405,0.00101697930649733,1.0,0.08089522999357358,0.006944218754109675,
19.833333333333332,0.0,0.0,0.0,8.463041744200042e-127,6.849999999999981,1.5770577325683673e-49,0.4932222746021165,0.0010000296513890412,1.0,0.0798166269269926,0.00684005547279803,
19.85,0.0,0.0,0.0,1.6897786467766365e-127,6.866666666666648,1.4193519593115306e-49,0.4926468486150807,0.000983362490532557,1.0,0.0787524052346327,0.00673745464070606,
19.866666666666667,0.0,0.0,0.0,3.3589454802659283e-128,6.883333333333314,1.2774167633803775e-49,0.4920720939583631,0.0009669731156903478,1.0,0.0777023731648376,0.006636392821095469,
19.883333333333333,0.0,0.0,0.0,6.647309408374872e-129,6.899999999999981,1.1496750870423398e-49,0.49149800984874503,0.0009508568970955087,1.0,0.07666634152263976,0.006536846928779037,
19.9,0.0,0.0,0.0,1.3096602181432629e-129,6.916666666666647,1.0347075783381058e-49,0.4909245955039215,0.0009350092821439168,1.0,0.07564412363567123,0.006438794224847351,
19.916666666666668,0.0,0.0,0.0,2.5688643965593065e-130,6.933333333333314,9.312368205042953e-50,0.4903518501425002,0.0009194257941081849,1.0,0.07463553532052895,0.006342212311474641,
19.933333333333334,0.0,0.0,0.0,5.016415786154982e-131,6.949999999999981,8.381131384538657e-50,0.4897797729840006,0.0009041020308730485,1.0,0.07364039484958856,0.006247079126802522,
19.95,0.0,0.0,0.0,9.752493609087813e-132,6.966666666666647,7.543018246084791e-50,0.4892083632488526,0.0008890336636918311,1.0,0.07265852291826072,0.006153372939900484,
19.966666666666665,0.0,0.0,0.0,1.887589814530498e-132,6.983333333333314,6.788716421476312e-50,0.48863762015839557,0.0008742164359636339,1.0,0.0716897426126839,0.006061072345801976,
19.983333333333334,0.0,0.0,0.0,3.637218390906977e-133,6.9999999999999805,6.109844779328681e-50,0.4880675429348774,0.0008596461620309067,1.0,0.07073387937784811,0.005970156260614947,
20.0,0.0,0.0,0.0,6.977517490158421e-134,7.016666666666647,5.498860301395814e-50,0.4874981308014534,0.0008453187259970583,1.0,0.06979076098614347,0.0058806039167057225,
20.016666666666666,0.0,0.0,0.0,1.3326076176625647e-134,7.033333333333314,4.948974271256232e-50,0.486929382982185,0.000831230080563774,1.0,0.06886021750632822,0.005792394857955137,
20.03333333333333,0.0,0.0,0.0,2.5338065329789956e-135,7.04999999999998,4.454076844130609e-50,0.48636129870203915,0.0008173762458877111,1.0,0.0679420812729105,0.00570550893508581,
20.05,0.0,0.0,0.0,4.7963891723369625e-136,7.066666666666647,4.008669159717548e-50,0.48579387718688677,0.0008037533084562493,1.0,0.06703618685593836,0.005619926301059523,
20.066666666666666,0.0,0.0,0.0,9.039099740070364e-137,7.0833333333333135,3.607802243745793e-50,0.48522711766350207,0.0007903574199819784,1.0,0.06614237103119251,0.00553562740654363,
20.083333333333332,0.0,0.0,0.0,1.69592149816036e-137,7.09999999999998,3.2470220193712137e-50,0.4846610193595613,0.0007771847963156122,1.0,0.06526047275077661,0.005452592995445475,
20.1,0.0,0.0,0.0,3.167788039696479e-138,7.116666666666647,2.922319817434092e-50,0.4840955815036418,0.0007642317163770187,1.0,0.06439033311409958,0.005370804100513793,
20.116666666666667,0.0,0.0,0.0,5.8908272388538214e-139,7.133333333333313,2.630087835690683e-50,0.48353080332522086,0.0007514945211040683,1.0,0.06353179533924493,0.005290242039006086,
20.133333333333333,0.0,0.0,0.0,1.0906019256173405e-139,7.14999999999998,2.3670790521216145e-50,0.48296668405467474,0.0007389696124190005,0.25,0.5560180380680549,0.005210888408420995,response_ready
20.15,0.0,0.0,0.0,2.0101387530182514e-140,7.1666666666666465,2.1303711469094532e-50,0.48240322292327764,0.0007266534522120171,0.2555972222222222,0.5486044642271476,0.00513272508229468,
20.166666666666668,0.0,0.0,0.0,3.688549489440904e-141,7.183333333333313,1.917334032218508e-50,0.4818404191632005,0.0007145425613418169,0.2611958333333333,0.5412897380374523,0.00505573420606026,
20.183333333333334,0.0,0.0,0.0,6.738372193740637e-142,7.19999999999998,1.7256006289966572e-50,0.48127827200751006,0.0007026335186527866,0.2667958333333333,0.5340725415302863,0.004979898192969357,
20.2,0.0,0.0,0.0,1.2255306538672933e-142,7.216666666666646,1.5530405660969914e-50,0.48071678069016793,0.0006909229600085735,0.2723972222222222,0.5269515743098825,0.0049051997200748165,
20.216666666666665,0.0,0.0,0.0,2.219029950452534e-143,7.233333333333313,1.3977365094872923e-50,0.4801559444460294,0.000679407577341764,0.27799999999999997,0.5199255533190841,0.004831621724273694,
20.233333333333334,0.0,0.0,0.0,4.0001101602153566e-144,7.24999999999998,1.257962858538563e-50,0.47959576251084235,0.0006680841177194012,0.28360416666666666,0.512993212608163,0.004759147398409589,
20.25,0.0,0.0,0.0,7.178778304535203e-145,7.266666666666646,1.1321665726847069e-50,0.47903623412124635,0.0006569493824240779,0.2892097222222222,0.5061533031067208,0.0046877601874334455,
20.266666666666666,0.0,0.0,0.0,1.2826227356410633e-145,7.283333333333313,1.0189499154162362e-50,0.4784773585147716,0.0006460002260503432,0.2948166666666666,0.49940459239863116,0.0046174437846219435,
20.28333333333333,0.0,0.0,0.0,2.2814824296221585e-146,7.299999999999979,9.170549238746125e-51,0.4779191349298377,0.0006352335556161708,0.30042499999999994,0.49274586449998276,0.004548182127852614,
20.3,0.0,0.0,0.0,4.0402210345506276e-147,7.316666666666646,8.253494314871512e-51,0.47736156260575285,0.0006246463296892346,0.30603472222222217,0.48617591963998297,0.004479959395934825,
20.316666666666666,0.0,0.0,0.0,7.122999675485127e-148,7.333333333333313,7.428144883384361e-51,0.4768046407827128,0.0006142355575277474,0.3116458333333333,0.4796935740447832,0.004412760004995803,
20.333333333333332,0.0,0.0,0.0,1.2502317566360189e-148,7.349999999999979,6.685330395045924e-51,0.4762483687017996,0.0006039982982356183,0.3172583333333333,0.4732976597241861,0.004346568604920866,
20.35,0.0,0.0,0.0,2.1846804877383193e-149,7.366666666666646,6.016797355541331e-51,0.4756927456049808,0.0005939316599316913,0.32287222222222217,0.4669870242611969,0.004281370075847053,
20.366666666666667,0.0,0.0,0.0,3.8006260079256145e-150,7.383333333333312,5.415117619987198e-51,0.4751377707351083,0.0005840327989328298,0.32848749999999993,0.460760530604381,0.004217149524709347,
20.383333333333333,0.0,0.0,0.0,6.582519348395988e-151,7.399999999999979,4.873605857988478e-51,0.47458344333591734,0.0005742989189506159,0.3341041666666666,0.45461705686298925,0.004153892281838707,
20.4,0.0,0.0,0.0,1.1350080846813463e-151,7.416666666666646,4.3862452721896305e-51,0.47402976265202545,0.000564727270301439,0.33972222222222215,0.44855549610481604,0.004091583897611126,
20.416666666666668,0.0,0.0,0.0,1.948388546942121e-152,7.433333333333312,3.9476207449706675e-51,0.4734767279289314,0.0005553151491297484,0.3453416666666666,0.44257475615675185,0.004030210139146959,
20.433333333333334,0.0,0.0,0.0,3.329829398753066e-153,7.449999999999979,3.5528586704736005e-51,0.47292433841301434,0.0005460598966442526,0.35096249999999996,0.43667375940799513,0.003969756987059755,
20.45,0.0,0.0,0.0,5.6654994397888566e-154,7.4666666666666455,3.1975728034262405e-51,0.4723725933515325,0.0005369588983668484,0.35658472222222215,0.43085144261588854,0.0039102106322538585,
20.466666666666665,0.0,0.0,0.0,9.596750872411441e-155,7.483333333333312,2.877815523083616e-51,0.47182149199262235,0.0005280095833940676,0.36220833333333324,0.42510675671434334,0.0038515574727700508,
20.483333333333334,0.0,0.0,0.0,1.6183782869213273e-155,7.499999999999979,2.5900339707752546e-51,0.47127103358529765,0.0005192094236708332,0.36783333333333323,0.41943866662481877,0.0037937841106785,
20.5,0.0,0.0,0.0,2.7171002822481746e-156,7.516666666666645,2.331030573697729e-51,0.4707212173794481,0.0005105559332763193,0.3734597222222221,0.4138461510698212,0.0037368773490183225,
20.516666666666666,0.0,0.0,0.0,4.541518570642342e-157,7.533333333333312,2.0979275163279563e-51,0.4701720426258387,0.000502046667721714,0.3790874999999999,0.4083282023888902,0.0036808241887830474,
20.53333333333333,0.0,0.0,0.0,7.5572940990192e-158,7.5499999999999785,1.8881347646951606e-51,0.4696235085761086,0.0004936792232596854,0.3847166666666666,0.40288382635703834,0.0036256118259513016,
20.55,0.0,0.0,0.0,1.2519914266531981e-158,7.566666666666645,1.6993212882256445e-51,0.4690756144827698,0.0004854512362053573,0.3903472222222221,0.3975120420056112,0.003571227648562032,
20.566666666666666,0.0,0.0,0.0,2.0649340641413435e-159,7.583333333333312,1.52938915940308e-51,0.4685283595992066,0.00047736038226860135,0.39597916666666655,0.39221188144553637,0.0035176592338336016,
20.583333333333332,0.0,0.0,0.0,3.390633313320945e-160,7.599999999999978,1.376450243462772e-51,0.46798174317967417,0.000469404375897458,0.4016124999999999,0.3869823896929292,0.0034648943453260976,
20.6,0.0,0.0,0.0,5.542749647621093e-161,7.616666666666645,1.2388052191164949e-51,0.4674357644792979,0.0004615809696325004,0.4072472222222221,0.3818226244970235,0.003412920930146206,
20.616666666666667,0.0,0.0,0.0,9.020684709647749e-162,7.6333333333333115,1.1149246972048454e-51,0.46689042275407205,0.0004538879534719587,0.4128833333333332,0.3767316561703965,0.003361727116194013,
20.633333333333333,0.0,0.0,0.0,1.4615832140186289e-162,7.649999999999978,1.0034322274843608e-51,0.466345717260859,0.00044632315424742607,0.41852083333333323,0.37170856742145786,0.0033113012094511027,
20.65,0.0,0.0,0.0,2.35763946057179e-163,7.666666666666645,9.030890047359246e-52,0.465801647257388,0.00043888443500996897,0.4241597222222221,0.36675245318917177,0.0032616316913093362,
20.666666666666668,0.0,0.0,0.0,3.786178102253837e-164,7.683333333333311,8.127801042623322e-52,0.46525821200225437,0.0004315696944264695,0.42979999999999985,0.3618624204799828,0.0032127072159396962,
20.683333333333334,0.0,0.0,0.0,6.05333193600921e-165,7.699999999999978,7.31502093836099e-52,0.4647154107549184,0.0004243768661860283,0.4354416666666665,0.35703758820691633,0.003164516607700601,
20.7,0.0,0.0,0.0,9.635133609660073e-166,7.716666666666645,6.5835188445248915e-52,0.4641732427757043,0.00041730391841626117,0.44108472222222206,0.3522770870308241,0.0031170488585850918,
20.716666666666665,0.0,0.0,0.0,1.5268303909127124e-166,7.733333333333311,5.925166960072403e-52,0.46363170732579934,0.00041034885310932347,0.4467291666666665,0.34758005920374646,0.0030702931257063156,
20.733333333333334,0.0,0.0,0.0,2.4087606761924165e-167,7.749999999999978,5.3326502640651626e-52,0.4630908036672526,0.0004035097055575014,0.45237499999999986,0.3429456584143632,0.0030242387288207206,
20.75,0.0,0.0,0.0,3.78326107089879e-168,7.766666666666644,4.799385237658646e-52,0.4625505310629741,0.0003967845437982097,0.4580222222222221,0.338373049635505,0.0029788751478884096,
20.766666666666666,0.0,0.0,0.0,5.91573584149462e-169,7.783333333333311,4.3194467138927816e-52,0.46201088877673396,0.0003901714680682395,0.4636708333333332,0.33386140897369826,0.0029341920206700837,
20.78333333333333,0.0,0.0,0.0,9.209181590077976e-170,7.799999999999978,3.887502042503504e-52,0.4614718760731611,0.0003836686102671022,0.4693208333333332,0.32940992352071563,0.0028901791403600323,
20.8,0.0,0.0,0.0,1.4272600264660252e-170,7.816666666666644,3.4987518382531535e-52,0.4609334922177424,0.00037727413342931716,0.4749722222222221,0.3250177912071061,0.002846826453254632,
20.816666666666666,0.0,0.0,0.0,2.202190936357719e-171,7.833333333333311,3.148876654427838e-52,0.4603957364768217,0.0003709862312054952,0.48062499999999986,0.32068422065767804,0.0028041240564558125,
20.833333333333332,0.0,0.0,0.0,3.382802488733978e-172,7.849999999999977,2.833988988985054e-52,0.4598586081175987,0.00036480312735207027,0.48627916666666654,0.316408431048909,0.0027620621956089752,
20.85,0.0,0.0,0.0,5.17330536511199e-173,7.866666666666644,2.5505900900865487e-52,0.4593221064081282,0.00035872307522953574,0.4919347222222221,0.3121896519682569,0.0027206312626748405,
20.866666666666667,0.0,0.0,0.0,7.87642948872202e-174,7.883333333333311,2.295531081077894e-52,0.4587862306173187,0.00035274435730904346,0.49759166666666654,0.30802712327534676,0.002679821793734718,
20.883333333333333,0.0,0.0,0.0,1.1938794228095756e-174,7.899999999999977,2.0659779729701044e-52,0.45825098001493186,0.00034686528468722607,0.5032499999999999,0.3039200949650088,0.002639624466828697,
20.9,0.0,0.0,0.0,1.8016123353617263e-175,7.916666666666644,1.859380175673094e-52,0.4577163538715811,0.00034108419660910564,0.5089097222222221,0.29986782703214204,0.0026000300998262663,
20.916666666666668,0.0,0.0,0.0,2.7066495545383362e-176,7.9333333333333105,1.6734421581057845e-52,0.45718235145873093,0.00033539945999895386,0.5145708333333332,0.29586958933838015,0.002561029648328872,
20.933333333333334,0.0,0.0,0.0,4.048298365918914e-177,7.949999999999977,1.5060979422952062e-52,0.45664897204869576,0.0003298094689989713,0.5202333333333332,0.2919246614805351,0.002522614203603939,
20.95,0.0,0.0,0.0,6.02813264187387e-178,7.966666666666644,1.3554881480656855e-52,0.45611621491463894,0.00032431264451565514,0.5258972222222221,0.28803233266079464,0.00248477499054988,
20.966666666666665,0.0,0.0,0.0,8.936405946257868e-179,7.98333333333331,1.219939333259117e-52,0.4555840793305719,0.00031890743377372755,0.5315624999999999,0.2841919015586507,0.0024475033656916317,
20.983333333333334,0.0,0.0,0.0,1.3189027693451939e-179,7.999999999999977,1.0979453999332053e-52,0.4550525645713529,0.0003135923098774988,0.5372291666666666,0.28040267620453535,0.002410790815206257,
21.0,0.0,0.0,0.0,1.9379049576436633e-180,8.016666666666644,9.881508599398848e-53,0.45452166991268633,0.0003083657713795405,0.5428972222222223,0.2766639738551415,0.002374628952978163,
21.016666666666666,0.0,0.0,0.0,2.8347970337247837e-181,8.033333333333312,8.893357739458962e-53,0.45399139463112154,0.00030322634185654814,0.5485666666666666,0.2729751208704063,0.0023390095186834907,
21.03333333333333,0.0,0.0,0.0,4.128395232494431e-182,8.04999999999998,8.004021965513066e-53,0.4534617380040519,0.00029817256949227233,0.5542374999999999,0.2693354525921342,0.0023039243759032384,
21.05,0.0,0.0,0.0,5.98563690237189e-183,8.066666666666647,7.2036197689617595e-53,0.4529326993097138,0.0002932030266674011,0.5599097222222221,0.2657443132242391,0.0022693655102646896,
21.066666666666666,0.0,0.0,0.0,8.639911046535881e-184,8.083333333333314,6.483257792065584e-53,0.4524042778271858,0.00028831630955627774,0.5655833333333332,0.2622010557145826,0.002235325027610719,
21.083333333333332,0.0,0.0,0.0,1.2415893431153568e-184,8.099999999999982,5.834932012859025e-53,0.4518764728363874,0.00028351103773033976,0.5712583333333332,0.25870504163838814,0.002201795152196558,
21.1,0.0,0.0,0.0,1.7763006866267604e-185,8.11666666666665,5.251438811573123e-53,0.45134928361807825,0.0002787858537681674,0.5769347222222221,0.25525564108320964,0.0021687682249136096,
21.116666666666667,0.0,0.0,0.0,2.5300248880824915e-186,8.133333333333317,4.726294930415811e-53,0.45082270945385716,0.0002741394228720313,0.5826124999999999,0.2518522325354335,0.0021362367015399053,
21.133333333333333,0.0,0.0,0.0,3.5875908310996275e-187,8.149999999999984,4.253665437374229e-53,0.450296749626161,0.00026957043249083076,0.5882916666666665,0.24849420276829437,0.0021041931510168066,
21.15,0.0,0.0,0.0,5.064666111285991e-188,8.166666666666652,3.8282988936368064e-53,0.4497714034182638,0.0002650775919493169,0.5939722222222221,0.38331428006471713,0.0020726302537515543,micro_nod_ready
21.166666666666668,0.0,0.0,0.0,7.118172958386452e-189,8.18333333333332,3.4454690042731257e-53,0.4492466701142758,0.0002606596320834949,0.5996541666666666,0.37820342299718757,0.002041540799945281,
21.183333333333334,0.0,0.0,0.0,9.959924705249309e-190,8.199999999999987,3.100922103845813e-53,0.4487225489991425,0.00025631530488210336,0.6053375,0.3731607106905584,0.002010917687946102,
21.2,0.0,0.0,0.0,1.3874373337352889e-190,8.216666666666654,2.790829893461232e-53,0.44819903935864347,0.0002520433831340683,0.6110222222222222,0.3681852345480176,0.0019807539226269107,
21.216666666666665,0.0,0.0,0.0,1.9241569777484195e-191,8.233333333333322,2.5117469041151087e-53,0.4476761404793917,0.0002478426600818338,0.6167083333333333,0.3632760980873774,0.001951042613787507,
21.233333333333334,0.0,0.0,0.0,2.656668863840765e-192,8.24999999999999,2.2605722137035976e-53,0.4471538516488324,0.00024371194908046992,0.6223958333333333,0.3584324167795457,0.0019217769745806944,
21.25,0.0,0.0,0.0,3.6517762013135695e-193,8.266666666666657,2.034514992333238e-53,0.44663217215524215,0.00023965008326246208,0.6280847222222221,0.3536533178891517,0.001892950319961984,
21.266666666666666,0.0,0.0,0.0,4.9973605538939774e-194,8.283333333333324,1.831063493099914e-53,0.4461111012877277,0.0002356559152080877,0.6337749999999999,0.34893794031729636,0.0018645560651625542,
21.28333333333333,0.0,0.0,0.0,6.808430634733418e-195,8.299999999999992,1.6479571437899226e-53,0.4455906383362253,0.00023172831662128624,0.6394666666666665,0.3442854344463991,0.001836587724185116,
21.3,0.0,0.0,0.0,9.23470767121814e-196,8.31666666666666,1.4831614294109302e-53,0.44507078259149974,0.00022786617801093148,0.6451597222222221,0.33969496198711374,0.0018090389083223392,
21.316666666666666,0.0,0.0,0.0,1.2470075690475124e-196,8.333333333333327,1.3348452864698373e-53,0.44455153334514297,0.00022406840837741596,0.6508541666666665,0.33516569582728556,0.0017819033246975042,
21.333333333333332,0.0,0.0,0.0,1.6764277039857212e-197,8.349999999999994,1.2013607578228535e-53,0.4440328898895736,0.00022033393490445902,0.6565499999999999,0.33069681988292177,0.0017551747748270417,
21.35,0.0,0.0,0.0,2.2437288447696973e-198,8.366666666666662,1.0812246820405681e-53,0.44351485151803577,0.00021666170265605136,0.6622472222222221,0.3262875289511495,0.001728847153204636,
21.366666666666667,0.0,0.0,0.0,2.989686947635531e-199,8.38333333333333,9.731022138365113e-54,0.44299741752459804,0.0002130506742784505,0.6679458333333332,0.3219370285651342,0.0017029144459065665,
21.383333333333333,0.0,0.0,0.0,3.965983124825907e-200,8.399999999999997,8.757919924528602e-54,0.4424805872041527,0.000209499829707143,0.6736458333333333,0.31764453485093236,0.001677370729217968,
21.4,0.0,0.0,0.0,5.237762606606874e-201,8.416666666666664,7.882127932075741e-54,0.4419643598524145,0.00020600816587869062,0.6793472222222222,0.31340927438625327,0.0016522101682796984,
21.416666666666668,0.0,0.0,0.0,6.886690444708437e-202,8.433333333333332,7.093915138868167e-54,0.44144873476592,0.0002025746964473791,0.6850499999999999,0.3092304840611032,0.0016274270157555029,
21.433333333333334,0.0,0.0,0.0,9.014572075210173e-203,8.45,6.38452362498135e-54,0.4409337112420264,0.00019919845150658945,0.6907541666666666,0.3051074109402885,0.0016030156105191703,
21.45,0.0,0.0,0.0,1.1747608672687438e-203,8.466666666666667,5.746071262483216e-54,0.4404192885789107,0.00019587847731481297,0.6964597222222221,0.3010393121277513,0.0015789703763613827,
21.466666666666665,0.0,0.0,0.0,1.5241356773548921e-204,8.483333333333334,5.171464136234894e-54,0.43990546607556863,0.00019261383602623276,0.7021666666666665,0.2970254546327146,0.001555285820715962,
21.483333333333334,0.0,0.0,0.0,1.9686458227528478e-205,8.500000000000002,4.654317722611405e-54,0.4393922430318138,0.00018940360542579556,0.7078749999999998,0.29306511523761175,0.0015319565334052225,
21.5,0.0,0.0,0.0,2.531519938728952e-206,8.51666666666667,4.1888859503502644e-54,0.4388796187482767,0.00018624687866869896,0.713584722222222,0.28915758036777695,0.0015089771854041442,
21.516666666666666,0.0,0.0,0.0,3.240894675456306e-207,8.533333333333337,3.769997355315238e-54,0.4383675925264037,0.00018314276402422064,0.7192958333333331,0.28530214596287323,0.001486342527623082,
21.53333333333333,0.0,0.0,0.0,4.130648923979389e-208,8.550000000000004,3.392997619783714e-54,0.43785616366845626,0.00018009038462381697,0.7250083333333331,0.28149811735003494,0.0014640473897087358,
21.55,0.0,0.0,0.0,5.241329395721292e-209,8.566666666666672,3.053697857805343e-54,0.4373453314775097,0.00017708887821342003,0.730722222222222,0.27774480911870114,0.0014420866788631048,
21.566666666666666,0.0,0.0,0.0,6.621165234362516e-210,8.58333333333334,2.7483280720248086e-54,0.4368350952574526,0.00017413739690986304,0.7364374999999999,0.27404154499711847,0.0014204553786801581,
21.583333333333332,0.0,0.0,0.0,8.327165576897871e-211,8.600000000000007,2.4734952648223277e-54,0.4363254543129856,0.00017123510696136533,0.7421541666666666,0.2703876577304902,0.0013991485479999558,
21.6,0.0,0.0,0.0,1.042628943254901e-211,8.616666666666674,2.226145738340095e-54,0.43581640794962045,0.00016838118851200922,0.7478722222222222,0.26678248896075035,0.0013781613197799563,
21.616666666666667,0.0,0.0,0.0,1.2996671905068797e-212,8.633333333333342,2.0035311645060853e-54,0.43530795547367923,0.0001655748353701424,0.7535916666666667,0.26322538910794036,0.001357488899983257,
21.633333333333333,0.0,0.0,0.0,1.6128884674451703e-213,8.65000000000001,1.8031780480554767e-54,0.43480009619229326,0.00016281525478064002,0.7593125,0.25971571725316783,0.0013371265664835082,
21.65,0.0,0.0,0.0,1.9927201852441556e-214,8.666666666666677,1.622860243249929e-54,0.43429282941340225,0.0001601016672009627,0.7650347222222221,0.2562528410231256,0.0013170696679862556,
21.666666666666668,0.0,0.0,0.0,2.451083495943939e-215,8.683333333333344,1.4605742189249363e-54,0.4337861544457533,0.00015743330608094665,0.7707583333333332,0.2528361364761506,0.0012973136229664619,
21.683333333333334,0.0,0.0,0.0,3.001509302631715e-216,8.700000000000012,1.3145167970324426e-54,0.43328007059889995,0.0001548094176462642,0.7764833333333332,0.24946498798980193,0.001277853918621965,
21.7,0.0,0.0,0.0,3.6592415954455224e-217,8.71666666666668,1.1830651173291984e-54,0.4327745771832012,0.00015222926068549314,0.7822097222222221,0.24613878814993792,0.0012586861098426356,
21.716666666666665,0.0,0.0,0.0,4.4413221590602817e-218,8.733333333333347,1.0647586055962785e-54,0.4322696735098208,0.00014969210634073493,0.7879374999999998,0.24285693764127209,0.001239805818194996,
21.733333333333334,0.0,0.0,0.0,5.3666499872299414e-219,8.750000000000014,9.582827450366507e-55,0.43176535889072604,0.0001471972379017227,0.7936666666666665,0.23961884513938847,0.001221208730922071,
21.75,0.0,0.0,0.0,6.456008131961204e-220,8.766666666666682,8.624544705329856e-55,0.43126163263868683,0.00014474395060336064,0.7993972222222221,0.2364239272041966,0.0012028905999582399,
21.766666666666666,0.0,0.0,0.0,7.732050258087439e-221,8.78333333333335,7.76209023479687e-55,0.430758494067275,0.00014233155142663796,0.8051291666666666,0.23327160817480733,0.0011848472409588663,
