time,speech_onset,user_speaking,speech_energy,approach_velocity,silence_duration,orient,settle,fidget_inhibit,ttp,recovery,freeze_val,events
19.683333333333334,0.0,0.0,0.0,0.0,9.700000000000061,4.070661664381843e-49,0.38976864045929666,5.647328518841458e-05,0.5110204105100902,0.23217289774844033,0.0,
19.7,0.0,0.0,0.0,0.0,9.716666666666729,3.663595497943659e-49,0.3893139103787608,5.5532063768607666e-05,0.5164929177214507,0.22907725911179447,0.0,
19.716666666666665,0.0,0.0,0.0,0.0,9.733333333333396,3.297235948149293e-49,0.3888597108166522,5.4606529372464205e-05,0.5219712304811299,0.22602289565697053,0.0,
19.733333333333334,0.0,0.0,0.0,0.0,9.750000000000064,2.9675123533343637e-49,0.38840604115403277,5.3696420549589804e-05,0.5274552909608784,0.22300925704821092,0.0,
19.75,0.0,0.0,0.0,0.0,9.766666666666731,2.670761118000927e-49,0.3879529007726864,5.280148020709664e-05,0.5329450420893493,0.2200358002875681,0.0,
19.766666666666666,0.0,0.0,0.0,0.0,9.783333333333399,2.4036850062008344e-49,0.3875002890551183,5.1921455536978364e-05,0.5384404275421951,0.2171019896170672,0.0,
19.78333333333333,0.0,0.0,0.0,0.0,9.800000000000066,2.163316505580751e-49,0.387048205384554,5.105609794469539e-05,0.5439413917322936,0.21420729642217295,0.0,
19.8,0.0,0.0,0.0,0.0,9.816666666666734,1.9469848550226758e-49,0.3865966491449387,5.020516297895047e-05,0.5494478798001018,0.211351199136544,0.0,
19.816666666666666,0.0,0.0,0.0,0.0,9.833333333333401,1.752286369520408e-49,0.38614561972093625,4.936841026263463e-05,0.5549598376041358,0.20853318314805674,0.0,
19.833333333333332,0.0,0.0,0.0,0.0,9.850000000000069,1.5770577325683673e-49,0.3856951164979285,4.854560342492405e-05,0.5604772117115756,0.20575274070608265,0.0,
19.85,0.0,0.0,0.0,0.0,9.866666666666736,1.4193519593115306e-49,0.3852451388620142,4.773651003450865e-05,0.5659999493889923,0.20300937083000156,0.0,
19.866666666666667,0.0,0.0,0.0,0.0,9.883333333333404,1.2774167633803775e-49,0.38479568620000854,4.6940901533933506e-05,0.5715279985931971,0.20030257921893488,0.0,
19.883333333333333,0.0,0.0,0.0,0.0,9.900000000000071,1.1496750870423398e-49,0.38434675789944184,4.6158553175034615e-05,0.5770613079622096,0.1976318781626824,0.0,
19.9,0.0,0.0,0.0,0.0,9.916666666666739,1.0347075783381058e-49,0.38389835334855915,4.5389243955450705e-05,0.5825998268063441,0.19499678645384663,0.0,
19.916666666666668,0.0,0.0,0.0,0.0,9.933333333333406,9.312368205042953e-50,0.38345047193631915,4.463275655619319e-05,0.5881435050994135,0.19239682930112867,0.0,
19.933333333333334,0.0,0.0,0.0,0.0,9.950000000000074,8.381131384538657e-50,0.38300311305239343,4.3888877280256636e-05,0.5936922934700465,0.1898315382437803,0.0,
19.95,0.0,0.0,0.0,0.0,9.966666666666741,7.543018246084791e-50,0.38255627608716564,4.3157395992252356e-05,0.5992461431931203,0.18730045106719656,0.0,
19.966666666666665,0.0,0.0,0.0,0.0,9.983333333333409,6.788716421476312e-50,0.3821099604317306,4.243810605904815e-05,0.604805006181304,0.18480311171963393,0.0,
19.983333333333334,0.0,0.0,0.0,0.0,10.000000000000076,6.109844779328681e-50,0.3816641654778936,4.1730804291397346e-05,0.6103688349767128,0.1823390702300388,0.0,
20.0,0.0,0.0,0.0,0.0,10.016666666666744,5.498860301395814e-50,0.3812188906181694,4.103529088654072e-05,0.6159375827426724,0.17990788262697163,0.0,
20.016666666666666,0.0,0.0,0.0,0.0,10.033333333333411,4.948974271256232e-50,0.3807741352457815,4.035136937176504e-05,0.6215112032555896,0.177509110858612,0.0,
20.03333333333333,0.0,0.0,0.0,0.0,10.050000000000079,4.454076844130609e-50,0.38032989875466144,3.967884654890229e-05,0.6270896508969304,0.1751423227138305,0.0,
20.05,0.0,0.0,0.0,0.0,10.066666666666746,4.008669159717548e-50,0.37988618053944767,3.901753243975392e-05,0.6326728806453022,0.17280709174431277,0.0,
20.066666666666666,0.0,0.0,0.0,0.0,10.083333333333414,3.607802243745793e-50,0.379442979995485,3.8367240232424686e-05,0.6382608480686408,0.17050299718772194,0.0,
20.083333333333332,0.0,0.0,0.0,0.0,10.100000000000081,3.2470220193712137e-50,0.3790002965188236,3.772778622855094e-05,0.6438535093164979,0.16822962389188564,0.0,
20.1,0.0,0.0,0.0,0.0,10.116666666666749,2.922319817434092e-50,0.3785581295062183,3.7098989791408424e-05,0.6494508211124308,0.16598656223999383,0.0,
20.116666666666667,0.0,0.0,0.0,0.0,10.133333333333416,2.630087835690683e-50,0.37811647835512774,3.648067329488495e-05,0.6550527407464912,0.1637734080767939,0.0,
20.133333333333333,0.0,0.0,0.0,0.0,10.150000000000084,2.3670790521216145e-50,0.3776753424637134,3.5872662073303535e-05,0.6606592260678124,0.16158976263577,0.0,
20.15,0.0,0.0,0.0,0.0,10.166666666666751,2.1303711469094532e-50,0.3772347212308391,3.527478437208181e-05,0.6662702354772927,0.15943523246729305,0.0,
20.166666666666668,0.0,0.0,0.0,0.0,10.183333333333419,1.917334032218508e-50,0.3767946140560698,3.4686871299213774e-05,0.6718857279203762,0.15730942936772915,0.0,
20.183333333333334,0.0,0.0,0.0,0.0,10.200000000000086,1.7256006289966572e-50,0.37635502033967105,3.4108756777560214e-05,0.6775056628799259,0.15521197030949277,0.0,
20.2,0.0,0.0,0.0,0.0,10.216666666666754,1.5530405660969914e-50,0.3759159394826081,3.354027749793421e-05,0.6831300003691919,0.15314247737203288,0.0,
20.216666666666665,0.0,0.0,0.0,0.0,10.233333333333421,1.3977365094872923e-50,0.37547737088654504,3.298127287296864e-05,0.6887587009248705,0.1511005776737391,0.0,
20.233333333333334,0.0,0.0,0.0,0.0,10.250000000000089,1.257962858538563e-50,0.37503931395384404,3.2431584991752496e-05,0.6943917256002542,0.1490859033047559,0.0,
20.25,0.0,0.0,0.0,0.0,10.266666666666756,1.1321665726847069e-50,0.37460176808756457,3.189105857522329e-05,0.700029035958472,0.14709809126069248,0.0,
20.266666666666666,0.0,0.0,0.0,0.0,10.283333333333424,1.0189499154162362e-50,0.3741647326914624,3.13595409323029e-05,0.705670594065817,0.14513678337721658,0.0,
20.28333333333333,0.0,0.0,0.0,0.0,10.300000000000091,9.170549238746125e-51,0.373728207169989,3.083688191676452e-05,0.7113163624851625,0.14320162626552035,0.0,
20.3,0.0,0.0,0.0,0.0,10.316666666666759,8.253494314871512e-51,0.3732921909282907,3.0322933884818444e-05,0.7169663042694632,0.14129227124864674,0.0,
20.316666666666666,0.0,0.0,0.0,0.0,10.333333333333426,7.428144883384361e-51,0.3728566833722077,2.9817551653404803e-05,0.14797592340893162,0.6327417076319981,0.0,response_ready
20.333333333333332,0.0,0.0,0.0,0.0,10.350000000000094,6.685330395045924e-51,0.37242168390827346,2.932059245918139e-05,0.15291106134368349,0.6243051515302381,0.0,
20.35,0.0,0.0,0.0,0.0,10.366666666666761,6.016797355541331e-51,0.3719871919437138,2.8831915918195033e-05,0.1578597362222388,0.6159810828431683,0.0,
20.366666666666667,0.0,0.0,0.0,0.0,10.383333333333429,5.415117619987198e-51,0.37155320688644616,2.8351383986225117e-05,0.1628217889608337,0.6077680017385928,0.0,
20.383333333333333,0.0,0.0,0.0,0.0,10.400000000000096,4.873605857988478e-51,0.37111972814507865,2.787886091978803e-05,0.16779706255828378,0.5996644283820782,0.0,
20.4,0.0,0.0,0.0,0.0,10.416666666666764,4.3862452721896305e-51,0.3706867551289094,2.7414213237791566e-05,0.17278540206873022,0.5916689026703172,0.0,
20.416666666666668,0.0,0.0,0.0,0.0,10.433333333333431,3.9476207449706675e-51,0.3702542872479257,2.6957309683828372e-05,0.17778665457474246,0.5837799839680463,0.0,
20.433333333333334,0.0,0.0,0.0,0.0,10.450000000000099,3.5528586704736005e-51,0.3698223239128031,2.6508021189097898e-05,0.1828006691607727,0.5759962508484724,0.0,
20.45,0.0,0.0,0.0,0.0,10.466666666666766,3.1975728034262405e-51,0.36939086453490483,2.6066220835946268e-05,0.18782729688695765,0.5683163008371594,0.0,
20.466666666666665,0.0,0.0,0.0,0.0,10.483333333333434,2.877815523083616e-51,0.3689599085262808,2.563178382201383e-05,0.1928663907632631,0.5607387501593306,0.0,
20.483333333333334,0.0,0.0,0.0,0.0,10.500000000000101,2.5900339707752546e-51,0.3685294552996668,2.520458742498027e-05,0.19791780572396658,0.5532622334905395,0.0,
20.5,0.0,0.0,0.0,0.0,10.516666666666769,2.331030573697729e-51,0.36809950426848387,2.4784510967897265e-05,0.20298139860247408,0.5458854037106656,0.0,
20.516666666666666,0.0,0.0,0.0,0.0,10.533333333333436,2.0979275163279563e-51,0.3676700548468373,2.4371435785098976e-05,0.20805702810646592,0.5386069316611901,0.0,
20.53333333333333,0.0,0.0,0.0,0.0,10.550000000000104,1.8881347646951606e-51,0.36724110644951596,2.396524518868066e-05,0.21314455479336808,0.5314255059057076,0.0,
20.55,0.0,0.0,0.0,0.0,10.566666666666771,1.6993212882256445e-51,0.3668126584919915,2.3565824435535983e-05,0.21824384104614422,0.5243398324936315,0.0,
20.566666666666666,0.0,0.0,0.0,0.0,10.583333333333439,1.52938915940308e-51,0.36638471039041753,2.3173060694943717e-05,0.22335475104940447,0.5173486347270497,0.0,
20.583333333333332,0.0,0.0,0.0,0.0,10.600000000000106,1.376450243462772e-51,0.3659572615616287,2.2786843016694655e-05,0.22847715076582678,0.510450652930689,0.0,
20.6,0.0,0.0,0.0,0.0,10.616666666666774,1.2388052191164949e-51,0.36553031142314013,2.2407062299749744e-05,0.23361090791288674,0.5036446442249465,0.0,
20.616666666666667,0.0,0.0,0.0,0.0,10.633333333333441,1.1149246972048454e-51,0.3651038593931465,2.2033611261420584e-05,0.23875589193989186,0.4969293823019472,0.0,
20.633333333333333,0.0,0.0,0.0,0.0,10.650000000000109,1.0034322274843608e-51,0.36467790489052115,2.1666384407063573e-05,0.2439119740053162,0.4903036572045879,0.0,
20.65,0.0,0.0,0.0,0.0,10.666666666666776,9.030890047359246e-52,0.36425244733481554,2.130527800027918e-05,0.24907902695443168,0.4837662751085267,0.0,
20.666666666666668,0.0,0.0,0.0,0.0,10.683333333333444,8.127801042623322e-52,0.36382748614625826,2.095019003360786e-05,0.25425692529723193,0.47731605810707967,0.0,
20.683333333333334,0.0,0.0,0.0,0.0,10.700000000000111,7.31502093836099e-52,0.3634030207457543,2.0601020199714393e-05,0.25944554518664503,0.47095184399898526,0.0,
20.7,0.0,0.0,0.0,0.0,10.716666666666779,6.5835188445248915e-52,0.3629790505548843,2.0257669863052488e-05,0.2646447643970313,0.4646724860789988,0.0,
20.716666666666665,0.0,0.0,0.0,0.0,10.733333333333446,5.925166960072403e-52,0.3625555749959036,1.9920042032001613e-05,0.2698544623029621,0.4584768529312788,0.0,
20.733333333333334,0.0,0.0,0.0,0.0,10.750000000000114,5.3326502640651626e-52,0.3621325934917417,1.9588041331468253e-05,0.27507451985827697,0.45236382822552845,0.0,
20.75,0.0,0.0,0.0,0.0,10.766666666666781,4.799385237658646e-52,0.36171010546600135,1.926157397594378e-05,0.2803048195754139,0.44633231051585476,0.0,
20.766666666666666,0.0,0.0,0.0,0.0,10.783333333333449,4.3194467138927816e-52,0.36128811034295766,1.8940547743011384e-05,0.28554524550501087,0.44038121304231004,0.0,
20.78333333333333,0.0,0.0,0.0,0.0,10.800000000000116,3.887502042503504e-52,0.36086660754755756,1.862487194729453e-05,0.2907956832157735,0.43450946353507924,0.0,
20.8,0.0,0.0,0.0,0.0,10.816666666666784,3.4987518382531535e-52,0.36044559650541874,1.831445741483962e-05,0.2960560197746066,0.4287160040212782,0.0,
20.816666666666666,0.0,0.0,0.0,0.0,10.833333333333451,3.148876654427838e-52,0.36002507664282907,1.8009216457925626e-05,0.3013261437270058,0.4229997906343278,0.0,
20.833333333333332,0.0,0.0,0.0,0.0,10.850000000000119,2.833988988985054e-52,0.35960504738674576,1.7709062850293532e-05,0.3066059450777049,0.4173597934258701,0.0,
20.85,0.0,0.0,0.0,0.0,10.866666666666786,2.5505900900865487e-52,0.35918550816479455,1.7413911802788638e-05,0.31189531527157754,0.41179499618019183,0.0,
20.866666666666667,0.0,0.0,0.0,0.0,10.883333333333454,2.295531081077894e-52,0.35876645840526894,1.712367993940883e-05,0.31719414717478783,0.4063043962311226,0.0,
20.883333333333333,0.0,0.0,0.0,0.0,10.900000000000121,2.0659779729701044e-52,0.3583478975371295,1.6838285273752016e-05,0.32250233505618814,0.40088700428137425,0.0,
20.9,0.0,0.0,0.0,0.0,10.916666666666789,1.859380175673094e-52,0.3579298249900028,1.655764718585615e-05,0.32781977456895994,0.3955418442242893,0.0,
20.916666666666668,0.0,0.0,0.0,0.0,10.933333333333456,1.6734421581057845e-52,0.35751224019418115,1.6281686399425215e-05,0.33314636273249515,0.3902679529679654,0.0,
20.933333333333334,0.0,0.0,0.0,0.0,10.950000000000124,1.5060979422952062e-52,0.35709514258062125,1.6010324959434796e-05,0.3384819979145144,0.38506438026172585,0.0,
20.95,0.0,0.0,0.0,0.0,10.966666666666791,1.3554881480656855e-52,0.35667853158094387,1.5743486210110884e-05,0.34382657981341913,0.37993018852490285,0.0,
20.966666666666665,0.0,0.0,0.0,0.0,10.983333333333459,1.219939333259117e-52,0.35626240662743275,1.5481094773275704e-05,0.34918000944087485,0.37486445267790414,0.0,
20.983333333333334,0.0,0.0,0.0,0.0,11.000000000000126,1.0979453999332053e-52,0.3558467671530341,1.5223076527054441e-05,0.35454218910462215,0.5079995933088655,0.0,micro_nod_ready
21.0,0.0,0.0,0.0,0.0,11.016666666666794,9.881508599398848e-53,0.35543161259135553,1.4969358584936867e-05,0.35970865220632736,0.5012262653980806,0.0,
21.016666666666666,0.0,0.0,0.0,0.0,11.033333333333461,8.893357739458962e-53,0.3550169423766656,1.471986927518792e-05,0.3648863513927417,0.49454324852610615,0.0,
21.03333333333333,0.0,0.0,0.0,0.0,11.050000000000129,8.004021965513066e-53,0.3546027559438928,1.4474538120601455e-05,0.370075157688413,0.48794933854575806,0.0,
21.05,0.0,0.0,0.0,0.0,11.066666666666796,7.2036197689617595e-53,0.3541890527286249,1.423329581859143e-05,0.37527494380662163,0.48144334736514793,0.0,
21.066666666666666,0.0,0.0,0.0,0.0,11.083333333333464,6.483257792065584e-53,0.3537758321671082,1.3996074221614907e-05,0.38048558412727707,0.4750241027336126,0.0,
21.083333333333332,0.0,0.0,0.0,0.0,11.100000000000131,5.834932012859025e-53,0.3533630936962465,1.3762806317921326e-05,0.3857069546751029,0.4686904480304978,0.0,
21.1,0.0,0.0,0.0,0.0,11.116666666666799,5.251438811573123e-53,0.3529508367536009,1.3533426212622637e-05,0.39093893309810773,0.46244124205675785,0.0,
21.116666666666667,0.0,0.0,0.0,0.0,11.133333333333466,4.726294930415811e-53,0.35253906077738834,1.3307869109078926e-05,0.3961813986463375,0.4562753588293344,0.0,
21.133333333333333,0.0,0.0,0.0,0.0,11.150000000000134,4.253665437374229e-53,0.35212776520648137,1.3086071290594277e-05,0.4014342321509061,0.4501916873782766,0.0,
21.15,0.0,0.0,0.0,0.0,11.166666666666801,3.8282988936368064e-53,0.35171694948040716,1.2867970102417705e-05,0.40669731600330017,0.44418913154656625,0.0,
21.166666666666668,0.0,0.0,0.0,0.0,11.183333333333469,3.4454690042731257e-53,0.3513066130393467,1.2653503934044076e-05,0.41197053413495455,0.43826660979261206,0.0,
21.183333333333334,0.0,0.0,0.0,0.0,11.200000000000136,3.100922103845813e-53,0.3508967553241341,1.2442612201810009e-05,0.4172537719970955,0.43242305499537725,0.0,
21.2,0.0,0.0,0.0,0.0,11.216666666666804,2.790829893461232e-53,0.35048737577625594,1.2235235331779843e-05,0.4225469165408472,0.42665741426210557,0.0,
21.216666666666665,0.0,0.0,0.0,0.0,11.233333333333471,2.5117469041151087e-53,0.3500784738378503,1.2031314742916846e-05,0.4278498561975985,0.42096864873861084,0.0,
21.233333333333334,0.0,0.0,0.0,0.0,11.250000000000139,2.2605722137035976e-53,0.3496700489517061,1.1830792830534899e-05,0.43316248085962716,0.41535573342209603,0.0,
21.25,0.0,0.0,0.0,0.0,11.266666666666806,2.034514992333238e-53,0.34926210056126245,1.1633612950025983e-05,0.4384846818609769,0.4098176569764681,0.0,
21.266666666666666,0.0,0.0,0.0,0.0,11.283333333333474,1.831063493099914e-53,0.34885462811060763,1.1439719400858883e-05,0.4438163519585851,0.4043534215501152,0.0,
21.28333333333333,0.0,0.0,0.0,0.0,11.300000000000141,1.6479571437899226e-53,0.34844763104447857,1.1249057410844569e-05,0.44915738531365756,0.3989620425961137,0.0,
21.3,0.0,0.0,0.0,0.0,11.316666666666809,1.4831614294109302e-53,0.34804110880826,1.1061573120663827e-05,0.45450767747328646,0.3936425486948322,0.0,
21.316666666666666,0.0,0.0,0.0,0.0,11.333333333333476,1.3348452864698373e-53,0.3476350608479837,1.0877213568652762e-05,0.45986712535230945,0.3883939813789011,0.0,
21.333333333333332,0.0,0.0,0.0,0.0,11.350000000000144,1.2013607578228535e-53,0.3472294866103277,1.0695926675841883e-05,0.4652356272154056,0.3832153949605157,0.0,
21.35,0.0,0.0,0.0,0.0,11.366666666666811,1.0812246820405681e-53,0.3468243855426157,1.0517661231244519e-05,0.47061308265942614,0.37810585636104216,0.0,
21.366666666666667,0.0,0.0,0.0,0.0,11.383333333333479,9.731022138365113e-54,0.34641975709281597,1.0342366877390444e-05,0.4759993925959559,0.3730644449428949,0.0,
21.383333333333333,0.0,0.0,0.0,0.0,11.400000000000146,8.757919924528602e-54,0.346015600709541,1.0169994096100604e-05,0.48139445923410334,0.36809025234365633,0.0,
21.4,0.0,0.0,0.0,0.0,11.416666666666814,7.882127932075741e-54,0.34561191584204654,1.0000494194498926e-05,0.48679818606351566,0.36318238231240757,0.0,
21.416666666666668,0.0,0.0,0.0,0.0,11.433333333333481,7.093915138868167e-54,0.3452087019402308,9.833819291257277e-06,0.492210477837616,0.35833995054824214,0.0,
21.433333333333334,0.0,0.0,0.0,0.0,11.450000000000149,6.38452362498135e-54,0.34480595845463385,9.669922303069656e-06,0.4976312405570604,0.35356208454093224,0.0,
21.45,0.0,0.0,0.0,0.0,11.466666666666816,5.746071262483216e-54,0.3444036848364368,9.508756931351829e-06,0.5030603814534106,0.3488479234137198,0.0,
21.466666666666665,0.0,0.0,0.0,0.0,11.483333333333483,5.171464136234894e-54,0.34400188053746095,9.350277649162632e-06,0.5084978089730212,0.34419661776820354,0.0,
21.483333333333334,0.0,0.0,0.0,0.0,11.500000000000151,4.654317722611405e-54,0.34360054501016724,9.194439688343255e-06,0.5139434327611373,0.33960732953129413,0.0,
21.5,0.0,0.0,0.0,0.0,11.516666666666818,4.1888859503502644e-54,0.34319967770765536,9.041199026870868e-06,0.5193971636462003,0.33507923180421023,0.0,
21.516666666666666,0.0,0.0,0.0,0.0,11.533333333333486,3.769997355315238e-54,0.3427992780836631,8.89051237642302e-06,0.5248589136243587,0.33061150871348743,0.0,
21.53333333333333,0.0,0.0,0.0,0.0,11.550000000000153,3.392997619783714e-54,0.3423993455925655,8.742337170149304e-06,0.5303285958441827,0.32620335526397426,0.0,
21.55,0.0,0.0,0.0,0.0,11.566666666666821,3.053697857805343e-54,0.3419998796893742,8.596631550646815e-06,0.5358061245915773,0.32185397719378794,0.0,
21.566666666666666,0.0,0.0,0.0,0.0,11.583333333333488,2.7483280720248086e-54,0.3416008798297366,8.453354358136035e-06,0.5412914152748942,0.3175625908312041,0.0,
21.583333333333332,0.0,0.0,0.0,0.0,11.600000000000156,2.4734952648223277e-54,0.3412023454699352,8.312465118833769e-06,0.5467843844102377,0.3133284229534547,0.0,
21.6,0.0,0.0,0.0,0.0,11.616666666666823,2.226145738340095e-54,0.34080427606688696,8.173924033519872e-06,0.5522849496069631,0.3091507106474086,0.0,
21.616666666666667,0.0,0.0,0.0,0.0,11.633333333333491,2.0035311645060853e-54,0.34040667107814226,8.03769196629454e-06,0.557793029553365,0.30502870117210984,0.0,
21.633333333333333,0.0,0.0,0.0,0.0,11.650000000000158,1.8031780480554767e-54,0.34000952996188444,7.903730433522964e-06,0.5633085440025528,0.3009616518231484,0.0,
21.65,0.0,0.0,0.0,0.0,11.666666666666826,1.622860243249929e-54,0.3396128521769289,7.772001592964248e-06,0.5688314137585113,0.29694882979883974,0.0,
21.666666666666668,0.0,0.0,0.0,0.0,11.683333333333493,1.4605742189249363e-54,0.3392166371827225,7.642468233081511e-06,0.574361560662343,0.2929895120681886,0.0,
21.683333333333334,0.0,0.0,0.0,0.0,11.700000000000161,1.3145167970324426e-54,0.33882088443934266,7.515093762530152e-06,0.5798989075786911,0.2890829852406127,0.0,
21.7,0.0,0.0,0.0,0.0,11.716666666666828,1.1830651173291984e-54,0.3384255934074968,7.3898421998213164e-06,0.5854433783823403,0.28522854543740456,0.0,
21.716666666666665,0.0,0.0,0.0,0.0,11.733333333333496,1.0647586055962785e-54,0.33803076354852135,7.266678163157628e-06,0.5909948979449922,0.2814254981649058,0.0,
21.733333333333334,0.0,0.0,0.0,0.0,11.750000000000163,9.582827450366507e-55,0.3376363943243814,7.145566860438334e-06,0.5965533921222145,0.2776731581893737,0.0,
21.75,0.0,0.0,0.0,0.0,11.766666666666831,8.624544705329856e-55,0.33724248519766964,7.026474079431028e-06,0.6021187877405605,0.2739708494135154,0.0,
21.766666666666666,0.0,0.0,0.0,0.0,11.783333333333498,7.76209023479687e-55,0.3368490356316057,6.909366178107178e-06,0.6076910125848577,0.27031790475466855,0.0,
21.78333333333333,0.0,0.0,0.0,0.0,11.800000000000166,6.985881211317184e-55,0.33645604509003546,6.794210075138725e-06,0.6132699953856622,0.2667136660246063,0.0,
21.8,0.0,0.0,0.0,0.0,11.816666666666833,6.287293090185465e-55,0.33606351303743043,6.680973240553079e-06,0.6188556658068775,0.26315748381094484,0.0,
21.816666666666666,0.0,0.0,0.0,0.0,11.833333333333501,5.658563781166919e-55,0.33567143893888673,6.569623686543861e-06,0.6244479544335354,0.25964871736013223,0.0,
21.833333333333332,0.0,0.0,0.0,0.0,11.850000000000168,5.0927074030502265e-55,0.3352798222601247,6.460129958434796e-06,0.630046792759737,0.25618673446199713,0.0,
21.85,0.0,0.0,0.0,0.0,11.866666666666836,4.583436662745204e-55,0.3348886624674879,6.352461125794216e-06,0.6356521131767509,0.2527709113358372,0.0,
21.866666666666667,0.0,0.0,0.0,0.0,11.883333333333503,4.1250929964706835e-55,0.3344979590279425,6.246586773697646e-06,0.6412638489612678,0.24940063251802602,0.0,
21.883333333333333,0.0,0.0,0.0,0.0,11.90000000000017,3.712583696823615e-55,0.3341077114090766,6.1424769941360185e-06,0.6468819342638085,0.246075290751119,0.0,
21.9,0.0,0.0,0.0,0.0,11.916666666666838,3.341325327141253e-55,0.3337179190790993,6.040102377567085e-06,0.6525063040972838,0.2427942868744374,0.0,
21.916666666666668,0.0,0.0,0.0,0.0,11.933333333333506,3.007192794427128e-55,0.33332858150684036,5.939434004607633e-06,0.658136894325704,0.23955702971611156,0.0,
21.933333333333334,0.0,0.0,0.0,0.0,11.950000000000173,2.7064735149844154e-55,0.33293969816174906,5.840443437864173e-06,0.6637736416530358,0.2363629359865634,0.0,
21.95,0.0,0.0,0.0,0.0,11.96666666666684,2.435826163485974e-55,0.3325512685138937,5.743102713899769e-06,0.669416483612206,0.23321143017340923,0.0,
21.966666666666665,0.0,0.0,0.0,0.0,11.983333333333508,2.1922435471373764e-55,0.33216329203396083,5.647384335334773e-06,0.675065358554248,0.23010194443776377,0.0,
21.983333333333334,0.0,0.0,0.0,0.0,12.000000000000176,1.9730191924236388e-55,0.33177576819325455,5.553261263079193e-06,0.6807202056375914,0.22703391851192692,0.0,
22.0,0.0,0.0,0.0,0.0,12.016666666666843,1.7757172731812748e-55,0.33138869646369573,5.46070690869454e-06,0.6863796547598235,0.22400679959843456,0.0,
22.016666666666666,0.0,0.0,0.0,0.0,12.03333333333351,1.5981455458631474e-55,0.3310020763178214,5.369695126882964e-06,0.6920436445604259,0.22102004227045544,0.0,
22.03333333333333,0.0,0.0,0.0,0.0,12.050000000000178,1.4383309912768326e-55,0.330615907228784,5.280200208101581e-06,0.6977121144970202,0.21807310837351604,0.0,
22.05,0.0,0.0,0.0,0.0,12.066666666666846,1.2944978921491495e-55,0.3302301886703504,5.192196871299888e-06,0.7033850048344599,0.21516546692853583,0.0,
22.066666666666666,0.0,0.0,0.0,0.0,12.083333333333513,1.1650481029342345e-55,0.3298449201169017,5.105660256778223e-06,0.7090622566340671,0.21229659403615536,0.0,
22.083333333333332,0.0,0.0,0.0,0.0,12.10000000000018,1.0485432926408112e-55,0.329460101043432,5.020565919165253e-06,0.7147438117430128,0.20946597278233994,0.0,
22.1,0.0,0.0,0.0,0.0,12.116666666666848,9.436889633767301e-56,0.329075730925548,4.936889820512499e-06,0.7204296127838393,0.20667309314524207,0.0,
22.116666666666667,0.0,0.0,0.0,0.0,12.133333333333516,8.49320067039057e-56,0.32869180923946817,4.854608323503957e-06,0.7261196031441215,0.2039174519033055,0.0,
22.133333333333333,0.0,0.0,0.0,0.0,12.150000000000183,7.643880603351514e-56,0.32830833546202215,4.773698184778892e-06,0.1461372546067467,0.6945318858779281,0.0,response_ready
22.15,0.0,0.0,0.0,0.0,12.16666666666685,6.879492543016363e-56,0.3279253090706498,4.69413654836591e-06,0.15109545677792982,0.6852714607328891,0.0,
22.166666666666668,0.0,0.0,0.0,0.0,12.183333333333518,6.191543288714726e-56,0.32754272954340075,4.615900939226478e-06,0.1560675495868305,0.6761345079231172,0.0,
22.183333333333334,0.0,0.0,0.0,0.0,12.200000000000186,5.572388959843253e-56,0.32716059635893346,4.538969256906037e-06,0.16105334782494582,0.667119381150809,0.0,
22.2,0.0,0.0,0.0,0.0,12.216666666666853,5.015150063858928e-56,0.3267789089965147,4.4633197692909365e-06,0.1660526687532196,0.6582244560687982,0.0,
22.216666666666665,0.0,0.0,0.0,0.0,12.23333333333352,4.513635057473035e-56,0.32639766693601874,4.388931106469421e-06,0.17106533206911642,0.6494481299878809,0.0,
22.233333333333334,0.0,0.0,0.0,0.0,12.250000000000188,4.0622715517257316e-56,0.3260168696579267,4.315782254694931e-06,0.1760911598741346,0.6407888215880425,0.0,
22.25,0.0,0.0,0.0,0.0,12.266666666666856,3.6560443965531583e-56,0.32563651664332577,4.243852550450015e-06,0.18112997664175254,0.6322449706335352,0.0,
22.266666666666666,0.0,0.0,0.0,0.0,12.283333333333523,3.2904399568978425e-56,0.32525660737390855,4.173121674609181e-06,0.18618160918580223,0.6238150376917547,0.0,
22.28333333333333,0.0,0.0,0.0,0.0,12.30000000000019,2.9613959612080584e-56,0.3248771413319723,4.1035696466990285e-06,0.1912458866292646,0.6154975038558647,0.0,
22.3,0.0,0.0,0.0,0.0,12.316666666666858,2.6652563650872527e-56,0.32449811800041833,4.0351768192540445e-06,0.1963226403734808,0.6072908704711198,0.0,
22.316666666666666,0.0,0.0,0.0,0.0,12.333333333333526,2.3987307285785274e-56,0.3241195368627512,3.967923872266477e-06,0.20141170406777412,0.5991936588648382,0.0,
22.333333333333332,0.0,0.0,0.0,0.0,12.350000000000193,2.1588576557206745e-56,0.323741397403078,3.9017918077287025e-06,0.20651291357947685,0.5912044100799737,0.0,
22.35,0.0,0.0,0.0,0.0,12.36666666666686,1.9429718901486072e-56,0.32336369910610774,3.836761944266557e-06,0.21162610696435688,0.5833216846122408,0.0,
22.366666666666667,0.0,0.0,0.0,0.0,12.383333333333528,1.7486747011337465e-56,0.3229864414571506,3.7728159118621147e-06,0.21675112443743852,0.5755440621507443,0.0,
